Date,pre,pet
2004-02-22 08:00:00,0.0,0.07500000000000007
2004-02-22 09:00:00,0.0,0.08535533905933378
2004-02-22 10:00:00,0.0,0.09330127018918546
2004-02-22 11:00:00,0.0,0.09829629131446038
2004-02-22 12:00:00,0.0,0.1
2004-02-22 13:00:00,0.0,0.09829629131446535
2004-02-22 14:00:00,0.0,0.0933012701892405
2004-02-22 15:00:00,0.0,0.08535533905934731
2004-02-22 16:00:00,0.0,0.07500000000001666
2004-02-22 17:00:00,0.0,0.06294095225513596
2004-02-22 18:00:00,0.0,0.05000000000000132
2004-02-22 19:00:00,0.0,0.03705904774486658
2004-02-22 20:00:00,0.0,0.02499999999998563
2004-02-22 21:00:00,0.0,0.014644660940718868
2004-02-22 22:00:00,0.0,0.0066987298107608175
2004-02-22 23:00:00,0.0,0.0017037086855588746
2004-02-23 00:00:00,0.0,0.0
2004-02-23 01:00:00,0.0,0.0017037086855389294
2004-02-23 02:00:00,0.0,0.006698729810767756
2004-02-23 03:00:00,0.0,0.014644660940664373
2004-02-23 04:00:00,0.0,0.024999999999997653
2004-02-23 05:00:00,0.0,0.037059047744879996
2004-02-23 06:00:00,0.0,0.04999999999992425
2004-02-23 07:00:00,0.0,0.06294095225514938
2004-02-23 08:00:00,0.0,0.07499999999994991
2004-02-23 09:00:00,0.0,0.08535533905935713
2004-02-23 10:00:00,0.0,0.09330127018920198
2004-02-23 11:00:00,0.0,0.0982962913144454
2004-02-23 12:00:00,0.0,0.1
2004-02-23 13:00:00,0.0,0.0982962913144568
2004-02-23 14:00:00,0.0,0.09330127018922399
2004-02-23 15:00:00,0.0,0.08535533905932396
2004-02-23 16:00:00,0.0,0.07499999999998806
2004-02-23 17:00:00,0.0,0.0629409522551919
2004-02-23 18:00:00,0.0,0.04999999999996829
2004-02-23 19:00:00,0.0,0.03705904774492254
2004-02-23 20:00:00,0.0,0.025000000000035796
2004-02-23 21:00:00,0.0,0.014644660940695515
2004-02-23 22:00:00,0.0,0.006698729810789778
2004-02-23 23:00:00,0.0,0.0017037086855503315
2004-02-24 00:00:00,0.0,0.0
2004-02-24 01:00:00,0.0,0.0017037086855474781
2004-02-24 02:00:00,0.0,0.006698729810738796
2004-02-24 03:00:00,0.0,0.014644660940687726
2004-02-24 04:00:00,0.0,0.024999999999947488
2004-02-24 05:00:00,0.0,0.037059047744911894
2004-02-24 06:00:00,0.0,0.04999999999995728
2004-02-24 07:00:00,0.0,0.06294095225509343
2004-02-24 08:00:00,0.0,0.07499999999997851
2004-02-24 09:00:00,0.0,0.08535533905931617
2004-02-24 10:00:00,0.0,0.09330127018921848
2004-02-24 11:00:00,0.0,0.09829629131445394
2004-02-24 12:00:00,0.0,0.1
2004-02-24 13:00:00,0.0,0.09829629131447179
2004-02-24 14:00:00,0.0,0.09330127018920747
2004-02-24 15:00:00,0.0,0.0853553390593649
2004-02-24 16:00:00,0.0,0.07500000000003822
2004-02-24 17:00:00,0.0,0.06294095225516001
2004-02-24 18:00:00,0.0,0.05000000000002622
2004-02-24 19:00:00,0.0,0.037059047744890626
2004-02-24 20:00:00,0.0,0.02500000000000719
2004-02-24 21:00:00,0.0,0.014644660940672162
2004-02-24 22:00:00,0.0,0.006698729810773263
2004-02-24 23:00:00,0.0,0.0017037086855417828
2004-02-25 00:00:00,0.0,0.0
2004-02-25 01:00:00,0.0,0.0017037086855560268
2004-02-25 02:00:00,0.0,0.006698729810755311
2004-02-25 03:00:00,0.0,0.01464466094064677
2004-02-25 04:00:00,0.0,0.024999999999976093
2004-02-25 05:00:00,0.0,0.037059047744855945
2004-02-25 06:00:00,0.0,0.0499999999999903
2004-02-25 07:00:00,0.0,0.06294095225512533
2004-02-25 08:00:00,0.0,0.07500000000000712
2004-02-25 09:00:00,0.0,0.08535533905927521
2004-02-25 10:00:00,0.0,0.09330127018923501
2004-02-25 11:00:00,0.0,0.09829629131443895
2004-02-25 12:00:00,0.0,0.1
2004-02-25 13:00:00,0.0,0.09829629131446325
2004-02-25 14:00:00,0.0,0.09330127018923645
2004-02-25 15:00:00,0.0,0.08535533905934156
2004-02-25 16:00:00,0.0,0.07500000000000961
2004-02-25 17:00:00,0.0,0.06294095225512811
2004-02-25 18:00:00,0.0,0.04999999999999319
2004-02-25 19:00:00,0.0,0.03705904774485873
2004-02-25 20:00:00,0.0,0.02500000000005735
2004-02-25 21:00:00,0.0,0.014644660940648807
2004-02-25 22:00:00,0.0,0.006698729810802224
2004-02-25 23:00:00,0.0,0.0017037086855567708
2004-02-26 00:00:00,0.0,0.0
2004-02-26 01:00:00,0.0,0.0017037086855410334
2004-02-26 02:00:00,0.0,0.006698729810771825
2004-02-26 03:00:00,0.0,0.014644660940670124
2004-02-26 04:00:00,0.0,0.0250000000000047
2004-02-26 05:00:00,0.0,0.037059047744800004
2004-02-26 06:00:00,0.0,0.05000000000002334
2004-02-26 07:00:00,0.0,0.06294095225506938
2004-02-26 08:00:00,0.0,0.07500000000003572
2004-02-26 09:00:00,0.0,0.08535533905929857
2004-02-26 10:00:00,0.0,0.09330127018920603
2004-02-26 11:00:00,0.0,0.0982962913144475
2004-02-26 12:00:00,0.0,0.1
2004-02-26 13:00:00,0.0,0.0982962913144547
2004-02-26 14:00:00,0.0,0.09330127018921992
2004-02-26 15:00:00,0.0,0.0853553390593182
2004-02-26 16:00:00,0.0,0.07500000000005978
2004-02-26 17:00:00,0.0,0.0629409522550962
2004-02-26 18:00:00,0.0,0.05000000000005111
2004-02-26 19:00:00,0.0,0.037059047744914676
2004-02-26 20:00:00,0.0,0.025000000000028746
2004-02-26 21:00:00,0.0,0.014644660940689764
2004-02-26 22:00:00,0.0,0.006698729810785709
2004-02-26 23:00:00,0.0,0.001703708685548222
2004-02-27 00:00:00,0.0,0.0
2004-02-27 01:00:00,0.0,0.0017037086855495821
2004-02-27 02:00:00,0.0,0.0066987298107883345
2004-02-27 03:00:00,0.0,0.014644660940629169
2004-02-27 04:00:00,0.0,0.025000000000033298
2004-02-27 05:00:00,0.0,0.037059047744831895
2004-02-27 06:00:00,0.0,0.04999999999996541
2004-02-27 07:00:00,0.0,0.06294095225510128
2004-02-27 08:00:00,0.0,0.07499999999998556
2004-02-27 09:00:00,0.0,0.08535533905932191
2004-02-27 10:00:00,0.0,0.09330127018922255
2004-02-27 11:00:00,0.0,0.09829629131445605
2004-02-27 12:00:00,0.0,0.1
2004-02-27 13:00:00,0.0,0.09829629131444616
2004-02-27 14:00:00,0.0,0.09330127018924889
2004-02-27 15:00:00,0.0,0.08535533905935916
2004-02-27 16:00:00,0.0,0.07500000000003117
2004-02-27 17:00:00,0.0,0.06294095225515216
2004-02-27 18:00:00,0.0,0.05000000000001808
2004-02-27 19:00:00,0.0,0.03705904774488277
2004-02-27 20:00:00,0.0,0.025000000000000147
2004-02-27 21:00:00,0.0,0.01464466094066641
2004-02-27 22:00:00,0.0,0.0066987298107691945
2004-02-27 23:00:00,0.0,0.0017037086855632155
2004-02-28 00:00:00,0.0,0.0
2004-02-28 01:00:00,0.0,0.0017037086855345941
2004-02-28 02:00:00,0.0,0.006698729810759374
2004-02-28 03:00:00,0.0,0.014644660940652521
2004-02-28 04:00:00,0.0,0.024999999999983136
2004-02-28 05:00:00,0.0,0.03705904774486381
2004-02-28 06:00:00,0.0,0.04999999999999844
2004-02-28 07:00:00,0.0,0.06294095225513317
2004-02-28 08:00:00,0.0,0.0749999999999354
2004-02-28 09:00:00,0.0,0.08535533905934528
2004-02-28 10:00:00,0.0,0.0933012701891936
2004-02-28 11:00:00,0.0,0.09829629131444106
2004-02-28 12:00:00,0.0,0.1
2004-02-28 13:00:00,0.0,0.09829629131446115
2004-02-28 14:00:00,0.0,0.09330127018923237
2004-02-28 15:00:00,0.0,0.0853553390593358
2004-02-28 16:00:00,0.0,0.07500000000000256
2004-02-28 17:00:00,0.0,0.06294095225512024
2004-02-28 18:00:00,0.0,0.04999999999998505
2004-02-28 19:00:00,0.0,0.037059047744938726
2004-02-28 20:00:00,0.0,0.02499999999997154
2004-02-28 21:00:00,0.0,0.014644660940707366
2004-02-28 22:00:00,0.0,0.006698729810798155
2004-02-28 23:00:00,0.0,0.0017037086855546668
2004-02-29 00:00:00,5.0,0.0
2004-02-29 01:00:00,5.0,0.0017037086855431428
2004-02-29 02:00:00,5.0,0.006698729810775889
2004-02-29 03:00:00,5.0,0.014644660940675874
2004-02-29 04:00:00,5.0,0.02499999999993298
2004-02-29 05:00:00,5.0,0.037059047744895705
2004-02-29 06:00:00,5.0,0.049999999999940516
2004-02-29 07:00:00,5.0,0.06294095225516509
2004-02-29 08:00:00,5.0,0.074999999999964
2004-02-29 09:00:00,5.0,0.08535533905930431
2004-02-29 10:00:00,5.0,0.09330127018921011
2004-02-29 11:00:00,5.0,0.09829629131444961
2004-02-29 12:00:00,5.0,0.1
2004-02-29 13:00:00,5.0,0.0982962913144526
2004-02-29 14:00:00,5.0,0.09330127018921586
2004-02-29 15:00:00,5.0,0.08535533905937676
2004-02-29 16:00:00,5.0,0.07499999999997396
2004-02-29 17:00:00,5.0,0.0629409522551762
2004-02-29 18:00:00,5.0,0.05000000000004297
2004-02-29 19:00:00,5.0,0.037059047744906815
2004-02-29 20:00:00,5.0,0.025000000000021706
2004-02-29 21:00:00,5.0,0.014644660940684014
2004-02-29 22:00:00,5.0,0.00669872981078164
2004-02-29 23:00:00,5.0,0.001703708685546118
2004-03-01 00:00:00,5.0,0.0
2004-03-01 01:00:00,5.0,0.0017037086855516915
2004-03-01 02:00:00,5.0,0.006698729810746928
2004-03-01 03:00:00,5.0,0.014644660940699229
2004-03-01 04:00:00,5.0,0.02499999999996158
2004-03-01 05:00:00,5.0,0.03705904774483976
2004-03-01 06:00:00,5.0,0.049999999999973545
2004-03-01 07:00:00,5.0,0.06294095225510914
2004-03-01 08:00:00,5.0,0.07499999999999261
2004-03-01 09:00:00,5.0,0.08535533905932767
2004-03-01 10:00:00,5.0,0.09330127018922663
2004-03-01 11:00:00,5.0,0.09829629131443463
2004-03-01 12:00:00,5.0,0.1
2004-03-01 13:00:00,5.0,0.09829629131446758
2004-03-01 14:00:00,5.0,0.09330127018924482
2004-03-01 15:00:00,5.0,0.0853553390593534
2004-03-01 16:00:00,5.0,0.07500000000002412
2004-03-01 17:00:00,5.0,0.06294095225514429
2004-03-01 18:00:00,5.0,0.05000000000000994
2004-03-01 19:00:00,5.0,0.037059047744874916
2004-03-01 20:00:00,5.0,0.0249999999999931
2004-03-01 21:00:00,5.0,0.014644660940660659
2004-03-01 22:00:00,5.0,0.006698729810810606
2004-03-01 23:00:00,5.0,0.0017037086855375694
2004-03-02 00:00:00,5.0,0.0
2004-03-02 01:00:00,5.0,0.001703708685536698
2004-03-02 02:00:00,5.0,0.006698729810763443
2004-03-02 03:00:00,5.0,0.014644660940658272
2004-03-02 04:00:00,5.0,0.024999999999990183
2004-03-02 05:00:00,5.0,0.03705904774487166
2004-03-02 06:00:00,5.0,0.050000000000006574
2004-03-02 07:00:00,5.0,0.06294095225505318
2004-03-02 08:00:00,5.0,0.07500000000002122
2004-03-02 09:00:00,5.0,0.08535533905928672
2004-03-02 10:00:00,5.0,0.09330127018919765
2004-03-02 11:00:00,5.0,0.09829629131444317
2004-03-02 12:00:00,5.0,0.1
2004-03-02 13:00:00,5.0,0.09829629131445904
2004-03-02 14:00:00,5.0,0.09330127018922829
2004-03-02 15:00:00,5.0,0.08535533905933006
2004-03-02 16:00:00,5.0,0.07499999999999551
2004-03-02 17:00:00,5.0,0.06294095225511238
2004-03-02 18:00:00,5.0,0.05000000000006787
2004-03-02 19:00:00,5.0,0.03705904774484301
2004-03-02 20:00:00,5.0,0.025000000000043262
2004-03-02 21:00:00,5.0,0.014644660940701616
2004-03-02 22:00:00,5.0,0.006698729810794091
2004-03-02 23:00:00,5.0,0.001703708685552563
2004-03-03 00:00:00,5.0,0.0
2004-03-03 01:00:00,5.0,0.0017037086855452466
2004-03-03 02:00:00,5.0,0.0066987298107799575
2004-03-03 03:00:00,5.0,0.014644660940617317
2004-03-03 04:00:00,5.0,0.025000000000018785
2004-03-03 05:00:00,5.0,0.037059047744815714
2004-03-03 06:00:00,5.0,0.0500000000000396
2004-03-03 07:00:00,5.0,0.0629409522550851
2004-03-03 08:00:00,5.0,0.07499999999997105
2004-03-03 09:00:00,5.0,0.08535533905931007
2004-03-03 10:00:00,5.0,0.09330127018921418
2004-03-03 11:00:00,5.0,0.09829629131445172
2004-03-03 12:00:00,5.0,0.1
2004-03-03 13:00:00,5.0,0.09829629131445049
2004-03-03 14:00:00,5.0,0.09330127018925727
2004-03-03 15:00:00,5.0,0.0853553390593067
2004-03-03 16:00:00,5.0,0.07500000000004568
2004-03-03 17:00:00,5.0,0.06294095225516834
2004-03-03 18:00:00,5.0,0.05000000000003484
2004-03-03 19:00:00,5.0,0.03705904774489896
2004-03-03 20:00:00,5.0,0.025000000000014656
2004-03-03 21:00:00,5.0,0.014644660940678261
2004-03-03 22:00:00,5.0,0.006698729810777577
2004-03-03 23:00:00,5.0,0.0017037086855440143
2004-03-04 00:00:00,5.0,0.0
2004-03-04 01:00:00,5.0,0.0017037086855302532
2004-03-04 02:00:00,5.0,0.006698729810796472
2004-03-04 03:00:00,5.0,0.014644660940640675
2004-03-04 04:00:00,5.0,0.024999999999968627
2004-03-04 05:00:00,5.0,0.03705904774484762
2004-03-04 06:00:00,5.0,0.049999999999981684
2004-03-04 07:00:00,5.0,0.06294095225511699
2004-03-04 08:00:00,5.0,0.07499999999999965
2004-03-04 09:00:00,5.0,0.08535533905933342
2004-03-04 10:00:00,5.0,0.09330127018918521
2004-03-04 11:00:00,5.0,0.09829629131446027
2004-03-04 12:00:00,5.0,0.1
2004-03-04 13:00:00,5.0,0.09829629131446548
2004-03-04 14:00:00,5.0,0.09330127018924075
2004-03-04 15:00:00,5.0,0.08535533905934765
2004-03-04 16:00:00,5.0,0.07500000000001708
2004-03-04 17:00:00,5.0,0.06294095225513643
2004-03-04 18:00:00,5.0,0.050000000000001814
2004-03-04 19:00:00,5.0,0.03705904774486706
2004-03-04 20:00:00,5.0,0.024999999999986058
2004-03-04 21:00:00,5.0,0.014644660940719218
2004-03-04 22:00:00,5.0,0.006698729810761062
2004-03-04 23:00:00,5.0,0.0017037086855590023
2004-03-05 00:00:00,5.0,0.0
2004-03-05 01:00:00,5.0,0.001703708685538802
2004-03-05 02:00:00,5.0,0.006698729810767513
2004-03-05 03:00:00,5.0,0.01464466094066403
2004-03-05 04:00:00,5.0,0.024999999999997226
2004-03-05 05:00:00,5.0,0.03705904774487952
2004-03-05 06:00:00,5.0,0.04999999999992376
2004-03-05 07:00:00,5.0,0.0629409522551489
2004-03-05 08:00:00,5.0,0.07499999999994948
2004-03-05 09:00:00,5.0,0.08535533905935677
2004-03-05 10:00:00,5.0,0.09330127018920173
2004-03-05 11:00:00,5.0,0.09829629131444528
2004-03-05 12:00:00,5.0,0.1
2004-03-05 13:00:00,5.0,0.09829629131445693
2004-03-05 14:00:00,5.0,0.09330127018922424
2004-03-05 15:00:00,5.0,0.0853553390593243
2004-03-05 16:00:00,5.0,0.07499999999998848
2004-03-05 17:00:00,5.0,0.06294095225519239
2004-03-05 18:00:00,5.0,0.049999999999968785
2004-03-05 19:00:00,5.0,0.037059047744923
2004-03-05 20:00:00,5.0,0.025000000000036215
2004-03-05 21:00:00,5.0,0.014644660940695865
2004-03-05 22:00:00,5.0,0.006698729810790022
2004-03-05 23:00:00,5.0,0.0017037086855504536
2004-03-06 00:00:00,5.0,0.0
2004-03-06 01:00:00,5.0,0.0017037086855473506
2004-03-06 02:00:00,5.0,0.006698729810738552
2004-03-06 03:00:00,5.0,0.014644660940687382
2004-03-06 04:00:00,5.0,0.024999999999947065
2004-03-06 05:00:00,5.0,0.03705904774491142
2004-03-06 06:00:00,5.0,0.04999999999995679
2004-03-06 07:00:00,5.0,0.06294095225509296
2004-03-06 08:00:00,5.0,0.07499999999997808
2004-03-06 09:00:00,5.0,0.08535533905931582
2004-03-06 10:00:00,5.0,0.09330127018921824
2004-03-06 11:00:00,5.0,0.09829629131445383
2004-03-06 12:00:00,5.0,0.1
2004-03-06 13:00:00,5.0,0.09829629131447191
2004-03-06 14:00:00,5.0,0.09330127018920772
2004-03-06 15:00:00,5.0,0.08535533905936526
2004-03-06 16:00:00,5.0,0.07500000000003865
2004-03-06 17:00:00,5.0,0.06294095225516048
2004-03-06 18:00:00,5.0,0.050000000000026704
2004-03-06 19:00:00,5.0,0.037059047744891105
2004-03-06 20:00:00,5.0,0.025000000000007617
2004-03-06 21:00:00,5.0,0.014644660940672505
2004-03-06 22:00:00,5.0,0.006698729810773508
2004-03-06 23:00:00,5.0,0.0017037086855419049
2004-03-07 00:00:00,5.0,0.0
2004-03-07 01:00:00,5.0,0.0017037086855558993
2004-03-07 02:00:00,5.0,0.006698729810755067
2004-03-07 03:00:00,5.0,0.014644660940646426
2004-03-07 04:00:00,5.0,0.02499999999997567
2004-03-07 05:00:00,5.0,0.037059047744855474
2004-03-07 06:00:00,5.0,0.049999999999989816
2004-03-07 07:00:00,5.0,0.06294095225512485
2004-03-07 08:00:00,5.0,0.07500000000000669
2004-03-07 09:00:00,5.0,0.08535533905927487
2004-03-07 10:00:00,5.0,0.09330127018923476
2004-03-07 11:00:00,5.0,0.09829629131443883
2004-03-07 12:00:00,5.0,0.1
2004-03-07 13:00:00,5.0,0.09829629131446337
2004-03-07 14:00:00,5.0,0.09330127018923669
2004-03-07 15:00:00,5.0,0.0853553390593419
2004-03-07 16:00:00,5.0,0.07500000000001004
2004-03-07 17:00:00,5.0,0.06294095225512858
2004-03-07 18:00:00,5.0,0.049999999999993675
2004-03-07 19:00:00,5.0,0.0370590477448592
2004-03-07 20:00:00,5.0,0.025000000000057778
2004-03-07 21:00:00,5.0,0.014644660940649153
2004-03-07 22:00:00,5.0,0.006698729810802467
2004-03-07 23:00:00,5.0,0.0017037086855568985
2004-03-08 00:00:00,5.0,0.0
2004-03-08 01:00:00,5.0,0.0017037086855409113
2004-03-08 02:00:00,5.0,0.006698729810771575
2004-03-08 03:00:00,5.0,0.01464466094066978
2004-03-08 04:00:00,5.0,0.025000000000004276
2004-03-08 05:00:00,5.0,0.037059047744799525
2004-03-08 06:00:00,5.0,0.05000000000002284
2004-03-08 07:00:00,5.0,0.0629409522550689
2004-03-08 08:00:00,5.0,0.0750000000000353
2004-03-08 09:00:00,5.0,0.08535533905929822
2004-03-08 10:00:00,5.0,0.0933012701892058
2004-03-08 11:00:00,5.0,0.09829629131444738
2004-03-08 12:00:00,5.0,0.1
2004-03-08 13:00:00,5.0,0.09829629131445482
2004-03-08 14:00:00,5.0,0.09330127018922017
2004-03-08 15:00:00,5.0,0.08535533905931855
2004-03-08 16:00:00,5.0,0.0750000000000602
2004-03-08 17:00:00,5.0,0.06294095225509667
2004-03-08 18:00:00,5.0,0.05000000000005159
2004-03-08 19:00:00,5.0,0.03705904774491515
2004-03-08 20:00:00,5.0,0.025000000000029172
2004-03-08 21:00:00,5.0,0.014644660940690108
2004-03-08 22:00:00,5.0,0.006698729810785953
2004-03-08 23:00:00,5.0,0.0017037086855483498
2004-03-09 00:00:00,5.0,0.0
2004-03-09 01:00:00,5.0,0.0017037086855494544
2004-03-09 02:00:00,5.0,0.00669872981078809
2004-03-09 03:00:00,5.0,0.014644660940628823
2004-03-09 04:00:00,5.0,0.025000000000032874
2004-03-09 05:00:00,5.0,0.03705904774483143
2004-03-09 06:00:00,5.0,0.04999999999996493
2004-03-09 07:00:00,5.0,0.06294095225510081
2004-03-09 08:00:00,5.0,0.07499999999998513
2004-03-09 09:00:00,5.0,0.08535533905932158
2004-03-09 10:00:00,5.0,0.0933012701892223
2004-03-09 11:00:00,5.0,0.09829629131445593
2004-03-09 12:00:00,5.0,0.1
2004-03-09 13:00:00,5.0,0.09829629131444628
2004-03-09 14:00:00,5.0,0.09330127018924912
2004-03-09 15:00:00,5.0,0.0853553390593595
2004-03-09 16:00:00,5.0,0.0750000000000316
2004-03-09 17:00:00,5.0,0.06294095225515262
2004-03-09 18:00:00,5.0,0.050000000000018564
2004-03-09 19:00:00,5.0,0.03705904774488324
2004-03-09 20:00:00,5.0,0.025000000000000567
2004-03-09 21:00:00,5.0,0.014644660940666755
2004-03-09 22:00:00,5.0,0.006698729810769438
2004-03-09 23:00:00,5.0,0.0017037086855633432
2004-03-10 00:00:00,0.0,0.0
2004-03-10 01:00:00,0.0,0.0017037086855344664
2004-03-10 02:00:00,0.0,0.0066987298107591305
2004-03-10 03:00:00,0.0,0.014644660940652178
2004-03-10 04:00:00,0.0,0.024999999999982717
2004-03-10 05:00:00,0.0,0.03705904774486333
2004-03-10 06:00:00,0.0,0.04999999999999795
2004-03-10 07:00:00,0.0,0.06294095225513271
2004-03-10 08:00:00,0.0,0.07499999999993497
2004-03-10 09:00:00,0.0,0.08535533905934493
2004-03-10 10:00:00,0.0,0.09330127018919335
2004-03-10 11:00:00,0.0,0.09829629131444094
2004-03-10 12:00:00,0.0,0.1
2004-03-10 13:00:00,0.0,0.09829629131446127
2004-03-10 14:00:00,0.0,0.09330127018923262
2004-03-10 15:00:00,0.0,0.08535533905933615
2004-03-10 16:00:00,0.0,0.075000000000003
2004-03-10 17:00:00,0.0,0.06294095225512072
2004-03-10 18:00:00,0.0,0.04999999999998554
2004-03-10 19:00:00,0.0,0.03705904774493919
2004-03-10 20:00:00,0.0,0.024999999999971968
2004-03-10 21:00:00,0.0,0.01464466094070771
2004-03-10 22:00:00,0.0,0.006698729810798405
2004-03-10 23:00:00,0.0,0.0017037086855547945
2004-03-11 00:00:00,0.0,0.0
2004-03-11 01:00:00,0.0,0.0017037086855430151
2004-03-11 02:00:00,0.0,0.006698729810775645
2004-03-11 03:00:00,0.0,0.01464466094067553
2004-03-11 04:00:00,0.0,0.02499999999993255
2004-03-11 05:00:00,0.0,0.037059047744895234
2004-03-11 06:00:00,0.0,0.04999999999994003
2004-03-11 07:00:00,0.0,0.0629409522551646
2004-03-11 08:00:00,0.0,0.07499999999996358
2004-03-11 09:00:00,0.0,0.08535533905930398
2004-03-11 10:00:00,0.0,0.09330127018920986
2004-03-11 11:00:00,0.0,0.09829629131444949
2004-03-11 12:00:00,0.0,0.1
2004-03-11 13:00:00,0.0,0.09829629131445272
2004-03-11 14:00:00,0.0,0.0933012701892161
2004-03-11 15:00:00,0.0,0.08535533905937712
2004-03-11 16:00:00,0.0,0.07499999999997438
2004-03-11 17:00:00,0.0,0.06294095225517667
2004-03-11 18:00:00,0.0,0.050000000000043454
2004-03-11 19:00:00,0.0,0.03705904774490729
2004-03-11 20:00:00,0.0,0.02500000000002213
2004-03-11 21:00:00,0.0,0.014644660940684357
2004-03-11 22:00:00,0.0,0.00669872981078189
2004-03-11 23:00:00,0.0,0.0017037086855462458
2004-03-12 00:00:00,0.0,0.0
2004-03-12 01:00:00,0.0,0.0017037086855515638
2004-03-12 02:00:00,0.0,0.006698729810746685
2004-03-12 03:00:00,0.0,0.014644660940698884
2004-03-12 04:00:00,0.0,0.024999999999961154
2004-03-12 05:00:00,0.0,0.037059047744839285
2004-03-12 06:00:00,0.0,0.04999999999997306
2004-03-12 07:00:00,0.0,0.06294095225510866
2004-03-12 08:00:00,0.0,0.07499999999999217
2004-03-12 09:00:00,0.0,0.08535533905932734
2004-03-12 10:00:00,0.0,0.09330127018922638
2004-03-12 11:00:00,0.0,0.0982962913144345
2004-03-12 12:00:00,0.0,0.1
2004-03-12 13:00:00,0.0,0.09829629131446771
2004-03-12 14:00:00,0.0,0.09330127018924506
2004-03-12 15:00:00,0.0,0.08535533905935376
2004-03-12 16:00:00,0.0,0.07500000000002455
2004-03-12 17:00:00,0.0,0.06294095225514477
2004-03-12 18:00:00,0.0,0.05000000000001044
2004-03-12 19:00:00,0.0,0.03705904774487539
2004-03-12 20:00:00,0.0,0.024999999999993524
2004-03-12 21:00:00,0.0,0.014644660940661004
2004-03-12 22:00:00,0.0,0.0066987298108108495
2004-03-12 23:00:00,0.0,0.001703708685537697
2004-03-13 00:00:00,0.0,0.0
2004-03-13 01:00:00,0.0,0.0017037086855365702
2004-03-13 02:00:00,0.0,0.006698729810763199
2004-03-13 03:00:00,0.0,0.014644660940657929
2004-03-13 04:00:00,0.0,0.02499999999998976
2004-03-13 05:00:00,0.0,0.03705904774487119
2004-03-13 06:00:00,0.0,0.05000000000000609
2004-03-13 07:00:00,0.0,0.06294095225505272
2004-03-13 08:00:00,0.0,0.07500000000002079
2004-03-13 09:00:00,0.0,0.08535533905928637
2004-03-13 10:00:00,0.0,0.09330127018919741
2004-03-13 11:00:00,0.0,0.09829629131444305
2004-03-13 12:00:00,0.0,0.1
2004-03-13 13:00:00,0.0,0.09829629131445916
2004-03-13 14:00:00,0.0,0.09330127018922856
2004-03-13 15:00:00,0.0,0.0853553390593304
2004-03-13 16:00:00,0.0,0.07499999999999594
2004-03-13 17:00:00,0.0,0.06294095225511286
2004-03-13 18:00:00,0.0,0.05000000000006836
2004-03-13 19:00:00,0.0,0.03705904774484349
2004-03-13 20:00:00,0.0,0.02500000000004369
2004-03-13 21:00:00,0.0,0.01464466094070196
2004-03-13 22:00:00,0.0,0.006698729810794335
2004-03-13 23:00:00,0.0,0.001703708685552685
2004-03-14 00:00:00,0.0,0.0
2004-03-14 01:00:00,0.0,0.001703708685545119
2004-03-14 02:00:00,0.0,0.006698729810779714
2004-03-14 03:00:00,0.0,0.014644660940616972
2004-03-14 04:00:00,0.0,0.025000000000018365
2004-03-14 05:00:00,0.0,0.03705904774481524
